39,30,11,60,16,63,40,5,45,21
39,63,30,60,42,16,40,20,5,21
30,63,11,60,7,39,58,16,5,54
30,63,39,60,7,40,5,38,16,58
30,63,60,39,7,20,58,11,59,16
30,11,63,39,60,45,7,16,38,42
11,63,60,39,30,42,7,40,16,48
30,39,63,42,11,58,60,7,16,54
63,30,58,42,60,39,45,51,5,11
30,58,39,63,60,11,45,16,42,5
39,63,30,42,60,58,16,45,40,12
39,30,60,63,11,7,43,38,42,5
30,11,42,60,16,63,5,40,7,39
7,60,42,39,16,63,11,30,48,58
63,16,30,7,60,39,40,11,58,59
30,63,42,60,39,16,7,5,45,38
30,39,58,60,11,63,16,7,21,5
30,39,58,63,7,60,16,43,42,38
39,30,11,60,63,7,42,58,40,16
30,63,39,60,7,48,16,58,42,59
30,60,58,42,7,39,63,48,16,21
30,39,63,60,7,16,42,5,38,58
63,39,30,58,11,60,42,38,7,5
30,63,60,39,48,38,21,16,45,5
30,63,39,60,11,16,48,45,54,42
63,30,39,60,16,58,42,7,45,40
11,42,63,58,60,39,7,16,30,43
30,39,58,60,63,45,11,5,7,16
30,39,60,58,5,16,63,40,54,38
63,30,39,58,60,7,11,48,40,42
63,39,60,7,30,16,48,58,59,38
63,39,30,11,60,42,40,59,16,58
16,11,63,58,42,60,7,30,39,5
60,7,42,39,30,5,63,11,54,51
30,63,60,11,39,45,7,16,5,38
60,39,63,40,16,30,5,7,58,59
30,39,63,42,60,7,11,5,16,40
63,39,42,60,58,7,30,38,43,16
30,42,16,60,7,58,48,63,38,39
39,58,60,16,5,42,63,30,11,40
30,5,60,63,39,59,42,11,16,7
30,58,63,40,60,39,48,38,16,7
63,11,7,60,39,30,42,16,45,43
30,63,39,60,58,11,16,5,40,7
39,30,63,60,7,5,16,11,21,48
63,39,60,30,7,16,42,40,48,54
30,39,48,60,11,16,63,7,5,43
39,30,42,58,60,63,7,16,40,5
39,30,60,11,7,16,63,5,45,50
30,5,63,39,60,43,11,42,40,16
39,63,11,60,7,30,58,48,16,45
63,30,58,39,60,7,43,40,45,11
63,30,39,58,60,7,45,16,42,5
30,63,60,7,16,39,43,5,40,48
63,39,30,60,7,42,5,40,43,21
30,11,7,63,39,60,5,16,42,58
11,39,63,60,7,30,58,5,16,20
39,63,60,7,30,40,48,11,5,38
30,39,16,60,63,58,42,7,21,59
63,30,60,7,11,39,58,16,48,42
39,30,42,63,58,60,7,5,16,40
63,30,39,58,60,43,42,40,5,11
39,60,7,30,63,11,45,21,59,42
39,30,11,60,16,63,40,5,45,21
39,63,30,60,42,16,40,20,5,21
30,63,11,60,7,39,58,16,5,54
30,63,39,60,7,40,5,38,16,58
30,63,60,39,7,20,58,11,59,16
30,11,63,39,60,45,7,16,38,42
11,63,60,39,30,42,7,40,16,48
30,39,63,42,11,58,60,7,16,54
63,30,58,42,60,39,45,51,5,11
30,58,39,63,60,11,45,16,42,5
39,63,30,42,60,58,16,45,40,12
39,30,60,63,11,7,43,38,42,5
30,11,42,60,16,63,5,40,7,39
7,60,42,39,16,63,11,30,48,58
63,16,30,7,60,39,40,11,58,59
30,63,42,60,39,16,7,5,45,38
30,39,58,60,11,63,16,7,21,5
30,39,58,63,7,60,16,43,42,38
39,30,11,60,63,7,42,58,40,16
30,63,39,60,7,48,16,58,42,59
30,60,58,42,7,39,63,48,16,21
30,39,63,60,7,16,42,5,38,58
63,39,30,58,11,60,42,38,7,5
30,63,60,39,48,38,21,16,45,5
30,63,39,60,11,16,48,45,54,42
63,30,39,60,16,58,42,7,45,40
11,42,63,58,60,39,7,16,30,43
30,39,58,60,63,45,11,5,7,16
30,39,60,58,5,16,63,40,54,38
63,30,39,58,60,7,11,48,40,42
63,39,60,7,30,16,48,58,59,38
63,39,30,11,60,42,40,59,16,58
16,11,63,58,42,60,7,30,39,5
60,7,42,39,30,5,63,11,54,51
30,63,60,11,39,45,7,16,5,38
60,39,63,40,16,30,5,7,58,59
30,39,63,42,60,7,11,5,16,40
63,39,42,60,58,7,30,38,43,16
30,42,16,60,7,58,48,63,38,39
39,58,60,16,5,42,63,30,11,40
30,5,60,63,39,59,42,11,16,7
