25,18,3,32,28,8,57,64,51,34
3,28,32,25,18,8,57,64,54,29
54,28,3,25,32,18,61,8,57,24
25,3,18,8,28,54,57,64,32,61
54,28,32,3,25,18,8,29,34,24
54,57,64,3,61,28,25,18,8,32
54,3,28,32,25,18,8,34,29,24
54,32,28,25,3,34,18,8,29,24
32,25,57,18,28,64,8,3,61,27
54,28,25,32,3,18,8,57,64,61
54,28,3,25,18,57,64,8,32,61
54,32,25,3,8,18,28,34,29,61
54,57,64,61,25,3,28,18,8,32
57,64,28,3,32,25,18,61,8,24
54,3,28,18,25,57,64,32,8,17
28,57,64,32,3,61,24,25,29,18
25,18,3,8,32,28,57,64,14,17
54,3,61,57,25,64,18,8,16,28
54,50,57,64,3,18,28,32,25,8
32,28,25,18,3,57,64,54,8,24
28,3,54,25,32,18,8,57,64,34
54,57,64,3,28,25,18,8,32,61
